tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1031515116125257729|08-20-2018|RT @USDA_NRCS: Creating a backyard water garden is as easy as A, Bee, C. https://t.co/72EI48zIR7 #honeybees #pollinators https://t.co/Y1o88?|#honeybees,#pollinators||16|@USDA_NRCS
1031514947447152640|08-20-2018|@POTUS @SecretaryZinke @SecretarySonny @EPAAWheeler @DOIDepSec @DOIPressSec @USFWS @SteveDaines @ThielmanJason? https://t.co/ncWPS1OBw4|||9|@POTUS,@SecretaryZinke,@SecretarySonny,@EPAAWheeler,@DOIDepSec,@DOIPressSec,@USFWS,@SteveDaines,@ThielmanJason
1031514155101118464|08-20-2018|RT @IDAUSA: Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Department of Agricul?|#doctors||22|@IDAUSA,@WhiteHouse
1031513918039105536|08-20-2018|RT @USDA_NRCS: Creating a backyard water garden is as easy as A, Bee, C. https://t.co/72EI48zIR7 #honeybees #pollinators https://t.co/Y1o88?|#honeybees,#pollinators||16|@USDA_NRCS
1031512867571466240|08-20-2018|@POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar? https://t.co/ICoNoshMWn|||9|@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1031512834713300992|08-20-2018|RT @PatriciaHammes2: .@SecretarySonny There has been a never ending string of studies concerning copper nickel mining in NE MN dating back?|||11|@PatriciaHammes2,@SecretarySonny
1031512706635968513|08-20-2018|RT @MinnesotaMiners: .@SecretarySonny We need to start moving ahead with copper nickel mining in @SuperiorNF . The current Environmental As?|||10|@MinnesotaMiners,@SecretarySonny,@SuperiorNF
1031510824702144512|08-20-2018|RT @paige_stanley22: On #capitolhill today presenting my work while at @UCSUSA and advocating for maintaining the Conservation Stewardship?|#capitolhill||3|@paige_stanley22,@UCSUSA
1031510464184901633|08-20-2018|.@SecretarySonny We need to start moving ahead with copper nickel mining in @SuperiorNF . The current Environmental? https://t.co/Fxa5bZwWiM|||10|@SecretarySonny,@SuperiorNF
1031509923933421568|08-20-2018|Have you heard about the new tools & resources available for producers on #USDA's @FarmersGov website? Here's a mes? https://t.co/N6uA6Z5ZN9|#USDA||0|@FarmersGov
1031507109211463680|08-20-2018|RT @Brian_Tourville: @USDAnimalWelfar @USDA @USDAFoodSafety @USDANutrition @TeamNutrition @usdatagov @MoveTheWorldUK @US_FDA @FDAWomen @Way?|||1|@Brian_Tourville,@USDAnimalWelfar,@USDA,@USDAFoodSafety,@USDANutrition,@TeamNutrition,@usdatagov,@MoveTheWorldUK,@US_FDA,@FDAWomen
1031506651625340930|08-20-2018|RT @VegNews: A group of doctors join health-advocacy organization @pcrm to protest the @USDA milk bailout at the White House. Are you liste?|||16|@VegNews,@PCRM,@USDA
1031502943680376832|08-20-2018|RT @IDAUSA: Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Department of Agricul?|#doctors||22|@IDAUSA,@WhiteHouse
1031502889951346689|08-20-2018|RT @GlobalBioD: The Junior Disease Detectives: Operation Outbreak Graphic Novel https://t.co/2DflrMG8cQ mt @CDCgov @4H @USDA @USDAPress htt?|||3|@GlobalBioD,@CDCgov,@4H,@USDA,@USDAPress
1031502263599202304|08-20-2018|RT @LPinderTV: NEW: All Newberry @schooldistrict elementary students will receive free breakfast & lunch this yr. It?s part of a federal @U?|||7|@LPinderTV,@schooldistrict
1031498901357035520|08-20-2018|RT @LPinderTV: NEW: All Newberry @schooldistrict elementary students will receive free breakfast & lunch this yr. It?s part of a federal @U?|||7|@LPinderTV,@schooldistrict
1031498785460051968|08-20-2018|RT @LPinderTV: NEW: All Newberry @schooldistrict elementary students will receive free breakfast & lunch this yr. It?s part of a federal @U?|||7|@LPinderTV,@schooldistrict
1031496837260369920|08-20-2018|RT @LPinderTV: NEW: All Newberry @schooldistrict elementary students will receive free breakfast & lunch this yr. It?s part of a federal @U?|||7|@LPinderTV,@schooldistrict
1031494969389920256|08-20-2018|RT @LPinderTV: NEW: All Newberry @schooldistrict elementary students will receive free breakfast & lunch this yr. It?s part of a federal @U?|||7|@LPinderTV,@schooldistrict
1031493155747782656|08-20-2018|NEW: All Newberry @schooldistrict elementary students will receive free breakfast & lunch this yr. It?s part of a f? https://t.co/PH5RdSGUaS|||7|@schooldistrict
1031488113158365185|08-20-2018|RT @IDAUSA: Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Department of Agricul?|#doctors||22|@IDAUSA,@WhiteHouse
1031483186751201280|08-20-2018|@IDAUSA @WhiteHouse @USDA No one needs milk (or dairy) after weaning.
#milk #DitchDairy #health #nutrition #pediatrics|#milk,#DitchDairy,#health,#nutrition,#pediatrics||0|@IDAUSA,@WhiteHouse,@USDA
1031482914901512192|08-20-2018|RT @IDAUSA: Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Department of Agricul?|#doctors||22|@IDAUSA,@WhiteHouse
1031477806042148864|08-20-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||841|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1031476781688209408|08-20-2018|RT @IDAUSA: Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Department of Agricul?|#doctors||22|@IDAUSA,@WhiteHouse
1031474794812923905|08-20-2018|RT @FoodCans: #DYK that the @USDA @HHSGov DGA reports only 2% of added sugar in the diet comes from fruits and vegetables, including #canne?|#DYK||4|@FoodCans,@USDA,@HHSGov
1031472663615729664|08-20-2018|Farmers in #Senegal are tackling the challenge of accessing quality #agriculture inputs - why some are getting thes? https://t.co/1sn5OMDz8J|#Senegal,#agriculture||0|
1031461423380090880|08-20-2018|RT @MariaNijnik: @RplcCapr @USDA A timely & truly important focus, along the lines of what H2020 @simra_eu does on social innovation in rur?|||1|@MariaNijnik,@RplcCapr,@USDA,@simra_eu
1031458924245991424|08-20-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||841|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1031458663884619777|08-20-2018|RT @USDA: On #WorldPhotoDay, we want to capture the beauty of agriculture and all that it has to offer. Whether you're on a farm, visiting?|#WorldPhotoDay||24|@USDA
1031455890820538370|08-20-2018|BASIC WAYS TO LAST IN FARMING AND AGRO ALLIED BUSINESS | Enterprise Times News NG https://t.co/k3ZIn7CPvn? https://t.co/8O5cL557fl|||0|
1031450770363834370|08-20-2018|@USDA @mcx_rf @RuRailways @StateDept @sseagalofficial @womenshealth @Kidsave_Intl @WasatchAdoption @RainbowKidsNews? https://t.co/qCO8JpDMvQ|||0|@USDA,@mcx_rf,@RuRailways,@StateDept,@sseagalofficial,@womenshealth,@Kidsave_Intl,@WasatchAdoption,@RainbowKidsNews
1031450464997392384|08-20-2018|RT @USDA: On #WorldPhotoDay, we want to capture the beauty of agriculture and all that it has to offer. Whether you're on a farm, visiting?|#WorldPhotoDay||24|@USDA
1031440874461249536|08-20-2018|RT @annamoor1995: #NY Dept of Health: Stop from Performing Surgical Alters on NY-ACC #Dogs & #Cats Before Placement - Sign the Petition! ht?|#NY,#Dogs,#Cats||1|@annamoor1995
1031440870136893440|08-20-2018|#NY Dept of Health: Stop from Performing Surgical Alters on NY-ACC #Dogs & #Cats Before Placement - Sign the Petiti? https://t.co/zVfuP901FQ|#NY,#Dogs,#Cats||1|
1031435498462633984|08-20-2018|@AngelsKill @reversechapter @SGottliebFDA @USDA @US_FDA My adult kids had me smoke a couple of hits of a joint. Nei? https://t.co/DGEoWUbl0l|||0|@AngelsKill,@reversechapter,@SGottliebFDA,@USDA,@US_FDA
1031434712429064193|08-20-2018|@AngelsKill @reversechapter @SGottliebFDA @USDA @US_FDA My Son got me some to try for my pain. It didn't help. But? https://t.co/f1PsX99rBp|||0|@AngelsKill,@reversechapter,@SGottliebFDA,@USDA,@US_FDA
1031434674034364416|08-20-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||841|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1031433944749821952|08-20-2018|RT @AngelsKill: @reversechapter @SGottliebFDA @USDA @US_FDA One thing I will give Trump is years ago he said make all drugs legal and put t?|||1|@AngelsKill,@reversechapter,@SGottliebFDA,@USDA,@US_FDA
1031433606890221568|08-20-2018|RT @reversechapter: @AngelsKill @SGottliebFDA @USDA @US_FDA He could REALLY stand out, and speak up for both groups. Both are served by eas?|||1|@reversechapter,@AngelsKill,@SGottliebFDA,@USDA,@US_FDA
1031433478745874432|08-20-2018|RT @AngelsKill: @reversechapter @SGottliebFDA @USDA @US_FDA Scott doesn't care about these people. I want to believe he has our best intere?|||1|@AngelsKill,@reversechapter,@SGottliebFDA,@USDA,@US_FDA
1031433390652891136|08-20-2018|RT @reversechapter: @SGottliebFDA @USDA @US_FDA Please remember: you also have a responsibility for at least tens of thousands of patients?|||1|@reversechapter,@SGottliebFDA,@USDA,@US_FDA
1031433183382908928|08-20-2018|@reversechapter @AngelsKill @SGottliebFDA @USDA @US_FDA I almost died from an injection of that. I think it's also? https://t.co/qNGjgP5kTw|||0|@reversechapter,@AngelsKill,@SGottliebFDA,@USDA,@US_FDA
1031431541589721088|08-20-2018|RT @senadornavarro: Agradezco la respuesta del Ministro de Agricultura de Estados Unidos, @SecretarySonny.
Queremos evitar que un envío de?|||22|@senadornavarro,@SecretarySonny
1031425220123471872|08-20-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||841|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1031425081828765697|08-20-2018|RT @Pam2189: @ForestServiceNW @forestservice @OkaWenNF @komonews @fox12oregon @KIRO7Seattle @KING5Seattle @Q13FOX @USDA @nwfireblog @R5_Fir?|||5|@Pam2189,@ForestServiceNW,@forestservice,@OkaWenNF,@komonews,@fox12oregon,@KIRO7Seattle,@KING5Seattle,@Q13FOX,@USDA,@nwfireblog
1031425062149095424|08-20-2018|RT @Pam2189: @instructorbaker @ForestServiceNW @forestservice @OkaWenNF @komonews @fox12oregon @KIRO7Seattle @KING5Seattle @Q13FOX @USDA @n?|||1|@Pam2189,@instructorbaker,@ForestServiceNW,@forestservice,@OkaWenNF,@komonews,@fox12oregon,@KIRO7Seattle,@KING5Seattle,@Q13FOX,@USDA
1031425055450746880|08-20-2018|RT @instructorbaker: @Pam2189 @ForestServiceNW @forestservice @OkaWenNF @komonews @fox12oregon @KIRO7Seattle @KING5Seattle @Q13FOX @USDA @n?|||3|@instructorbaker,@Pam2189,@ForestServiceNW,@forestservice,@OkaWenNF,@komonews,@fox12oregon,@KIRO7Seattle,@KING5Seattle,@Q13FOX,@USDA
1031423067501805568|08-20-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||841|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1031416654251483136|08-20-2018|RT @bobbitt_cindy: Excited to be going to @WhiteHouse this week to work on #partnerships with @POTUS and @myokacco #counties along with @75?|#partnerships,#counties||2|@bobbitt_cindy,@WhiteHouse,@POTUS,@myokacco
1031416420054261760|08-20-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||841|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1031413820772810752|08-20-2018|RT @IDAUSA: Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Department of Agricul?|#doctors||22|@IDAUSA,@WhiteHouse
1031411650316853248|08-20-2018|RT @AdamaAgri: Employing wheat's bacterial partners to fight a pathogen https://t.co/rDHqJhBUsQ via @USDA https://t.co/uekv1wF3Jp|||2|@AdamaAgri,@USDA
1031408284522242053|08-20-2018|@AgriGoI @USDA ???????? ??????????? ?? ??? ???? ???????????? ???????? ?? ?????? ???? ,????? ??? ???????? ?? ???????? https://t.co/2ePfHxbCpg|||0|@AgriGoI,@USDA
1031407282662268928|08-20-2018|RT @IDAUSA: Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Department of Agricul?|#doctors||22|@IDAUSA,@WhiteHouse
1031407094019358721|08-20-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||841|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1031406650165551105|08-20-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||841|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1031404044429000704|08-20-2018|RT @GodlessNZ: (8) "@SecretarySonny and I will head to Redding #California on Monday to meet with local officials and firefighters battling?|#California||9|@GodlessNZ,@SecretarySonny
1031402242249699328|08-20-2018|RT @Pam2189: @ForestServiceNW @forestservice @OkaWenNF @komonews @fox12oregon @KIRO7Seattle @KING5Seattle @Q13FOX @USDA @nwfireblog @R5_Fir?|||5|@Pam2189,@ForestServiceNW,@forestservice,@OkaWenNF,@komonews,@fox12oregon,@KIRO7Seattle,@KING5Seattle,@Q13FOX,@USDA,@nwfireblog
1031398953705766913|08-20-2018|Harvesting sweet corn NW of Maxwell at Kirk Henderson farm this afternoon #harvesting #EatHealthy @USDA? https://t.co/6GWN5tQHJy|#harvesting,#EatHealthy||0|@USDA
1031395746518421504|08-20-2018|@USDA 
I am a proud farmer at this young age, living and loving what our farmers usually do just to produce healthy? https://t.co/siCTUC8QrI|||0|@USDA
1031387796978561025|08-19-2018|RT @ibeecollera: Play with colors. Appreciating the beauty of organic produce! @agriculture FTW! 
@USDA https://t.co/Nt798qEkjE|||2|@ibeecollera,@agriculture,@USDA
1031383358687899648|08-19-2018|RT @IDAUSA: Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Department of Agricul?|#doctors||22|@IDAUSA,@WhiteHouse
1031381676692316160|08-19-2018|RT @caseliskar: .@SecretarySonny There has been a never ending string of studies concerning copper nickel mining in NE MN dating back to th?|||6|@caseliskar,@SecretarySonny
1031381622208094209|08-19-2018|This is why I love farming, had the chance to witness that lil creature poppin' everyday! Awesome Zucchini!  @USDA? https://t.co/RfkHW1p4gt|||0|@USDA
1031381025228812288|08-19-2018|RT @SativaAlex: Film was produced by @USDA and was likely culturally accepted. Present day, many folks unaware of America?s history with #c?|||1|@SativaAlex,@USDA
1031380027613630465|08-19-2018|Film was produced by @USDA and was likely culturally accepted. Present day, many folks unaware of America?s history? https://t.co/I3F2W2PdEA|||1|@USDA
1031376584861732869|08-19-2018|RT @WyoBizCouncil: https://t.co/2H2vbQKmcn The @SBAgov and @USDA are joining forces to improve #rural #business in #Wyoming (@WyoBizReport)?|#rural,#business,#Wyoming||2|@WyoBizCouncil,@SBAgov,@USDA,@WyoBizReport
1031376415097282561|08-19-2018|RT @VegNews: A group of doctors join health-advocacy organization @pcrm to protest the @USDA milk bailout at the White House. Are you liste?|||16|@VegNews,@PCRM,@USDA
1031374375612817409|08-19-2018|RT @VegNews: A group of doctors join health-advocacy organization @pcrm to protest the @USDA milk bailout at the White House. Are you liste?|||16|@VegNews,@PCRM,@USDA
1031374331429830656|08-19-2018|RT @VegNews: A group of doctors join health-advocacy organization @pcrm to protest the @USDA milk bailout at the White House. Are you liste?|||16|@VegNews,@PCRM,@USDA
1031374019377881088|08-19-2018|RT @VegNews: A group of doctors join health-advocacy organization @pcrm to protest the @USDA milk bailout at the White House. Are you liste?|||16|@VegNews,@PCRM,@USDA
1031373977921380353|08-19-2018|RT @IDAUSA: Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Department of Agricul?|#doctors||22|@IDAUSA,@WhiteHouse
1031371602649264128|08-19-2018|RT @IDAUSA: Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Department of Agricul?|#doctors||22|@IDAUSA,@WhiteHouse
1031367714336583682|08-19-2018|RT @USDA_NRCS: ?We all need to step up for conservation & water quality & start doing things like cover crops.? https://t.co/vCrbiPRh90  #w?|||12|@USDA_NRCS
1031367700054822912|08-19-2018|@ForestServiceNW @forestservice @OkaWenNF @komonews @fox12oregon @KIRO7Seattle @KING5Seattle @Q13FOX @USDA @nwfireblog @R5_Fire_News So sad|||0|@ForestServiceNW,@forestservice,@OkaWenNF,@komonews,@fox12oregon,@KIRO7Seattle,@KING5Seattle,@Q13FOX,@USDA,@nwfireblog,@R5_Fire_News
1031367669910523909|08-19-2018|RT @IDAUSA: Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Department of Agricul?|#doctors||22|@IDAUSA,@WhiteHouse
1031364338970451968|08-19-2018|RT @earthxorg: Today is #NationalHoneyBeeDay ? SIMPLE TRUTH: 1 in every 3 bites of food we eat is derived from plants pollinated by bees. (?|#NationalHoneyBeeDay||9|@earthxorg
1031364317038358529|08-19-2018|Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Departmen? https://t.co/Sww8qsZ5hE|#doctors||22|@WhiteHouse
1031362839422877696|08-19-2018|RT @USDA_NRCS: Creating a backyard water garden is as easy as A, Bee, C. https://t.co/72EI48zIR7 #honeybees #pollinators https://t.co/Y1o88?|#honeybees,#pollinators||16|@USDA_NRCS
1031362719574843392|08-19-2018|RT @BrianKempGA: #FlashbackFriday with Marty, my daughters, and @SecretarySonny. #gapol #gagop #tcot #maga #gafirst https://t.co/1TPfURKkOu|#FlashbackFriday,#gapol,#gagop,#tcot,#maga,#gafirst||27|@BrianKempGA,@SecretarySonny
1031359718940270592|08-19-2018|RT @instructorbaker: @Pam2189 @ForestServiceNW @forestservice @OkaWenNF @komonews @fox12oregon @KIRO7Seattle @KING5Seattle @Q13FOX @USDA @n?|||3|@instructorbaker,@Pam2189,@ForestServiceNW,@forestservice,@OkaWenNF,@komonews,@fox12oregon,@KIRO7Seattle,@KING5Seattle,@Q13FOX,@USDA
1031359709255622656|08-19-2018|RT @Pam2189: @ForestServiceNW @forestservice @OkaWenNF @komonews @fox12oregon @KIRO7Seattle @KING5Seattle @Q13FOX @USDA @nwfireblog @R5_Fir?|||5|@Pam2189,@ForestServiceNW,@forestservice,@OkaWenNF,@komonews,@fox12oregon,@KIRO7Seattle,@KING5Seattle,@Q13FOX,@USDA,@nwfireblog
1031358198136098816|08-19-2018|RT @usdafsa: Landowners - today is the last day to enroll in our voluntary continuous #Conservation Reserve Program - protect your land & b?|#Conservation||6|@usdafsa
1031357125912608769|08-19-2018|RT @usdafsa: Don?t wait to protect your land & wildlife habitat! Tomorrow is the last day to enroll in the voluntary continuous #Conservati?|||16|@usdafsa
