tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1027068903263010816|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027068358020096000|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||61|@Biodiesel_Media,@EPA
1027068344116105216|08-08-2018|RT @uspto: The @USDA is sharing resources to help you find your local Farmers Market for National #FarmersMarketWeek. Check out some innova?|#FarmersMarketWeek||11|@uspto,@USDA
1027068041601929222|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027067693088759808|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027067383247249409|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027067119450521601|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027066355571412992|08-08-2018|RT @NonGMOProject: EU Court calls it like it is: gene-edited crops are #GMOs. It's time for the @USDA  to catch up to ensure that all shopp?|#GMOs||31|@NonGMOProject,@USDA
1027065411697876992|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027064816840654851|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027064380926685186|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027063393700798464|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027062941009551361|08-08-2018|@BRNAgNews_Mark @collinpeterson @USDA @brownfield Not much of a story here, I seems to me.|||0|@BRNAgNews_Mark,@collinpeterson,@USDA,@brownfield
1027062470454562817|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027062374170148864|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027062019676090368|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027062010893279232|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027061966890840064|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027061140856209408|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027059955260481537|08-08-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Haha, what a joke. The use of natural gas, from fracking, is? https://t.co/RHujsfpOXG|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1027058997042536453|08-08-2018|@SteveScalise @USDA No, you kicked them off food stamps!|||0|@SteveScalise,@USDA
1027058909100625923|08-08-2018|RT @donna_1004: @SteveScalise @USDA 2.8 Million who really need it were KICKED OFF FOOD STAMPS. That?s NOT a BOOMING ECONOMY!! How many of?|||17|@donna_1004,@SteveScalise,@USDA
1027058759288414208|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027058491012173824|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027058469436903424|08-08-2018|RT @KnowYourObama: @SteveScalise @USDA Uh, no. that would be Obama's economic policies. trump is putting us in reverse https://t.co/9oyQH3n?|||9|@KnowYourObama,@SteveScalise,@USDA
1027057791465185281|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027057650020876288|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027056797801099264|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027055813087485952|08-08-2018|RT @bigfatsurprise: This op-ed going strong. Latest to publish is @HoustonChron I guess a rigorous trial with 60% reversal of T2 diabetes a?|||49|@bigfatsurprise,@HoustonChron
1027055138891071488|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027054566590668800|08-08-2018|RT @zeusFanHouse: #Yosemite closes for the longest period in two decades as #hazardous smoke from nearby #wildfires blankets the park https?|#Yosemite,#hazardous,#wildfires||3|@zeusFanHouse
1027054255616679936|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027054137911980040|08-08-2018|RT @donna_1004: @SteveScalise @USDA 2.8 Million who really need it were KICKED OFF FOOD STAMPS. That?s NOT a BOOMING ECONOMY!! How many of?|||17|@donna_1004,@SteveScalise,@USDA
1027053316084183042|08-08-2018|#shocking #shameful #despicable .@usda https://t.co/lHdRCVN28g|#shocking,#shameful,#despicable||1|@USDA
1027053258966106112|08-08-2018|RT @donna_1004: @SteveScalise @USDA 2.8 Million who really need it were KICKED OFF FOOD STAMPS. That?s NOT a BOOMING ECONOMY!! How many of?|||17|@donna_1004,@SteveScalise,@USDA
1027053236988125184|08-08-2018|@RealCMetcalfJr @SteveScalise @USDA So, there is one thing that was better in the '50's' - the GOP platform.  Befor? https://t.co/oWY6IDyeU9|||0|@RealCMetcalfJr,@SteveScalise,@USDA
1027053162316935168|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027053084005023745|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027052347099410433|08-08-2018|RT @betteramerica5: @SteveScalise @USDA You suffer from the Dunning-Kruger Effect. 

The Tariffs are killing businesses. #Tariffs #emolumen?|#Tariffs||7|@betteramerica5,@SteveScalise,@USDA
1027052115460538368|08-08-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Red states already pay less in taxes than they get in federa? https://t.co/eBbs0fuqc6|||1|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1027051520724885504|08-08-2018|@WhiteHouse @USDA Losing over a billion market(China)&looking for a tiny market of 30million people? This trade war? https://t.co/pRTiC6wOhi|||0|@WhiteHouse,@USDA
1027051375593746432|08-08-2018|RT @PamCongo: ?? Programme d'alimentation scolaire ?
Grâce au programme McGovern-Dole de l'@USDA, @WFP fournira un repas chaud à plus de 5??|||7|@PamCongo,@USDA,@WFP
1027051203698548736|08-08-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Just say no to biofuels|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1027050348098154496|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027049728964538368|08-08-2018|@McCaskillOffice @clairecmc @ksprnews @USDA Who wouldn?t in that office|||0|@McCaskillOffice,@clairecmc,@ksprnews,@USDA
1027049726569533441|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||61|@Biodiesel_Media,@EPA
1027049707938426880|08-08-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||44|@Biodiesel_Media
1027049272666189824|08-08-2018|RT @zeusFanHouse: #Yosemite closes for the longest period in two decades as #hazardous smoke from nearby #wildfires blankets the park https?|#Yosemite,#hazardous,#wildfires||3|@zeusFanHouse
1027048988359450624|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027048781995360256|08-08-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump it would be a lot better if biodiesel had left the little gu? https://t.co/k8OHDREugt|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1027048650675904512|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027048468320149505|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||61|@Biodiesel_Media,@EPA
1027047968375853057|08-08-2018|@SteveScalise @USDA Translation:
We got a lot of rich people a huge tax break. In order to pay for it, we are reall? https://t.co/O1CUVaxgyH|||0|@SteveScalise,@USDA
1027047428669624320|08-08-2018|RT @Cash6692: @SteveScalise @USDA Nope. Here in real life, on the ground, & far away from your elite privilege, we're not doing better. Non?|||6|@Cash6692,@SteveScalise,@USDA
1027047349367885825|08-08-2018|RT @Manoncamelshump: @SteveScalise @USDA Wages are flat and healthcare is skyrocketing because of Trump.  Tariffs are new taxes and killing?|||5|@Manoncamelshump,@SteveScalise,@USDA
1027047308142080000|08-08-2018|RT @IndoTweet1: @SteveScalise @USDA What a horrific person you are. All your surgeries covered and yet you have no empathy for the 10s of m?|||8|@IndoTweet1,@SteveScalise,@USDA
1027047241414897665|08-08-2018|RT @AllisonMickey1: @SteveScalise @USDA My husband got laid off, my sister got laid off. Our premiums and deductibles are higher, everythin?|||6|@AllisonMickey1,@SteveScalise,@USDA
1027047183961354241|08-08-2018|RT @donna_1004: @SteveScalise @USDA 2.8 Million who really need it were KICKED OFF FOOD STAMPS. That?s NOT a BOOMING ECONOMY!! How many of?|||17|@donna_1004,@SteveScalise,@USDA
1027047104881946624|08-08-2018|RT @write2bheard1: @SteveScalise @USDA Another contender for Great American Liar contest. Believe it or not some of us actually read the EN?|||5|@write2bheard1,@SteveScalise,@USDA
1027047052155318273|08-08-2018|RT @KnowYourObama: @SteveScalise @USDA Uh, no. that would be Obama's economic policies. trump is putting us in reverse https://t.co/9oyQH3n?|||9|@KnowYourObama,@SteveScalise,@USDA
1027046933414563841|08-08-2018|RT @EEmersonWhite: @SteveScalise @USDA My rates went _way_ up this year, and my deductible is almost ten times higher, making the insurance?|||14|@EEmersonWhite,@SteveScalise,@USDA
1027046892775993344|08-08-2018|RT @Trek3871D: @SteveScalise @USDA You are Dead Wrong Steve, the only family?s that are better off are wealthy families, shareholders and C?|||5|@Trek3871D,@SteveScalise,@USDA
1027046850090688512|08-08-2018|RT @SecretarySonny: Two Chinese nationals charged with stealing hi-tech American rice seeds, engineered for medical use. This case illustra?|||149|@SecretarySonny
1027046574411706369|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027046172685475840|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027046145258938369|08-08-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Biofuels are a scam|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1027046113558310913|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027045960092811264|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||61|@Biodiesel_Media,@EPA
1027045947623104513|08-08-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Diesel is garbage.|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1027045794166108160|08-08-2018|RT @SBAgov: It's National #FarmersMarketWeek! Support your local small business vendors ? https://t.co/fO6EXA1Pc1 cc: @USDA https://t.co/p7?|#FarmersMarketWeek||51|@SBAgov,@USDA
1027045564628619264|08-08-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Tell the EPA to do it?s job and support clean air, clean wat? https://t.co/2KKc3j9whT|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1027045540364779526|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027045448811307008|08-08-2018|@SteveScalise @USDA Again a reminder: In the last 4 years of @BarackObama, an average of 213 K jobs/mo were added;? https://t.co/dw4TCskYFK|||0|@SteveScalise,@USDA,@BarackObama
1027045030517723136|08-08-2018|RT @USUExtForestry: Curious how permeable pavement could help fix sidewalks & preserve urban trees  in your city? Join us for a free traini?|||3|@USUExtForestry
1027045016919846917|08-08-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||44|@Biodiesel_Media
1027044937777340416|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027044936577953794|08-08-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump No. There is no reason to burn food for fuel.|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1027044203925254144|08-08-2018|RT @CafedeGuatemala: Presidente de Anacafé, Ricardo Arenas, junto a delegación de @CamagroGuate y @MagaGuatemala promoviendo agenda público?|||4|@CafedeGuatemala,@CamagroGuate,@MagaGuatemala
1027044202587283456|08-08-2018|.@RealDonaldTrump @VP @EPAScottPruitt @SecretaryZinke @SecretaryPerry @SecretaryRoss @USDA @HouseGOP @SenateGOP? https://t.co/59kHAwr4Ny|||0|@realDonaldTrump,@VP,@SecretaryZinke,@SecretaryPerry,@SecretaryRoss,@USDA,@HouseGOP,@SenateGOP
1027043928091054082|08-08-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||44|@Biodiesel_Media
1027043925272535040|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027043921396785157|08-08-2018|RT @SecretarySonny: We're always working to open new markets for American agricultural products. Proud to announce w/@USTradeRep Amb. Light?|||49|@SecretarySonny,@USTradeRep
1027043506567700482|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
