UID,tweetId,tweetDate,tweetWord,tweetSentiment
8357-08-28-2018,1034426495308058624,08-28-2018,overview,neg
8358-08-28-2018,1034426495308058624,08-28-2018,trade,neg
8359-08-28-2018,1034426495308058624,08-28-2018,mitigation,neg
8360-08-28-2018,1034426495308058624,08-28-2018,package,neg
8361-08-28-2018,1034426495308058624,08-28-2018,httpstcowzwvnjs1vq,neg
8362-08-28-2018,1034426470041640960,08-28-2018,@minnesotaminers,neg
8363-08-28-2018,1034426470041640960,08-28-2018,@potus,neg
8364-08-28-2018,1034426470041640960,08-28-2018,@secretaryzinke,neg
8365-08-28-2018,1034426470041640960,08-28-2018,@secretarysonny,neg
8366-08-28-2018,1034426470041640960,08-28-2018,@secretaryacosta,neg
8367-08-28-2018,1034426470041640960,08-28-2018,@epaawheeler,neg
8368-08-28-2018,1034426470041640960,08-28-2018,@usrepricknolan,neg
8369-08-28-2018,1034426470041640960,08-28-2018,@reptomemmer,neg
8370-08-28-2018,1034426470041640960,08-28-2018,@reptimwalz,neg
8371-08-28-2018,1034426470041640960,08-28-2018,@mnjeffj,neg
8372-08-28-2018,1034426425464504320,08-28-2018,@minnesotaminers,neg
8373-08-28-2018,1034426425464504320,08-28-2018,@vp,neg
8374-08-28-2018,1034426425464504320,08-28-2018,@secretarysonny,neg
8375-08-28-2018,1034426425464504320,08-28-2018,@secretaryacosta,neg
8376-08-28-2018,1034426425464504320,08-28-2018,@doidepsec,neg
8377-08-28-2018,1034426425464504320,08-28-2018,@doipresssec,neg
8378-08-28-2018,1034426425464504320,08-28-2018,@kmbenedetto,neg
8379-08-28-2018,1034426425464504320,08-28-2018,@usrepricknolan,neg
8380-08-28-2018,1034426425464504320,08-28-2018,@reptomemmer,neg
8381-08-28-2018,1034426425464504320,08-28-2018,@repgosar,neg
8382-08-28-2018,1034426425464504320,08-28-2018,@repw,neg
8383-08-28-2018,1034426381055270912,08-28-2018,@minnesotaminers,neg
8384-08-28-2018,1034426381055270912,08-28-2018,@vp,neg
8385-08-28-2018,1034426381055270912,08-28-2018,@secretaryzinke,neg
8386-08-28-2018,1034426381055270912,08-28-2018,@secretarysonny,neg
8387-08-28-2018,1034426381055270912,08-28-2018,@doidepsec,neg
8388-08-28-2018,1034426381055270912,08-28-2018,@doipresssec,neg
8389-08-28-2018,1034426381055270912,08-28-2018,@kmbenedetto,neg
8390-08-28-2018,1034426381055270912,08-28-2018,@usrepricknolan,neg
8391-08-28-2018,1034426381055270912,08-28-2018,@reptomemmer,neg
8392-08-28-2018,1034426381055270912,08-28-2018,@repgosar,neg
8393-08-28-2018,1034426381055270912,08-28-2018,@repwe,neg
8394-08-28-2018,1034426150955700224,08-28-2018,@usda,neg
8395-08-28-2018,1034426150955700224,08-28-2018,secretary,neg
8396-08-28-2018,1034426150955700224,08-28-2018,perdue,neg
8397-08-28-2018,1034426150955700224,08-28-2018,overview,neg
8398-08-28-2018,1034426150955700224,08-28-2018,trade,neg
8399-08-28-2018,1034426150955700224,08-28-2018,mitigation,neg
8400-08-28-2018,1034426150955700224,08-28-2018,package,neg
8401-08-28-2018,1034426150955700224,08-28-2018,httpstcowzwvnjs1vq,neg
8402-08-28-2018,1034426118479142912,08-28-2018,@usda,neg
8403-08-28-2018,1034426118479142912,08-28-2018,secretary,neg
8404-08-28-2018,1034426118479142912,08-28-2018,perdue,neg
8405-08-28-2018,1034426118479142912,08-28-2018,overview,neg
8406-08-28-2018,1034426118479142912,08-28-2018,trade,neg
8407-08-28-2018,1034426118479142912,08-28-2018,mitigation,neg
8408-08-28-2018,1034426118479142912,08-28-2018,package,neg
8409-08-28-2018,1034426118479142912,08-28-2018,httpstcowzwvnjs1vq,neg
8410-08-28-2018,1034425801863770114,08-28-2018,@minnesotaminers,neg
8411-08-28-2018,1034425801863770114,08-28-2018,@potus,neg
8412-08-28-2018,1034425801863770114,08-28-2018,@secretaryzinke,neg
8413-08-28-2018,1034425801863770114,08-28-2018,@secretarysonny,neg
8414-08-28-2018,1034425801863770114,08-28-2018,@secretaryacosta,neg
8415-08-28-2018,1034425801863770114,08-28-2018,@epaawheeler,neg
8416-08-28-2018,1034425801863770114,08-28-2018,@usrepricknolan,neg
8417-08-28-2018,1034425801863770114,08-28-2018,@reptomemmer,neg
8418-08-28-2018,1034425801863770114,08-28-2018,@reptimwalz,neg
8419-08-28-2018,1034425801863770114,08-28-2018,@mnjeffj,neg
8420-08-28-2018,1034425771736150016,08-28-2018,@hudsonalpha,pos
8421-08-28-2018,1034425771736150016,08-28-2018,work,pos
8422-08-28-2018,1034425771736150016,08-28-2018,number,pos
8423-08-28-2018,1034425771736150016,08-28-2018,collaborators,pos
8424-08-28-2018,1034425771736150016,08-28-2018,across,pos
8425-08-28-2018,1034425771736150016,08-28-2018,globe,pos
8426-08-28-2018,1034425771736150016,08-28-2018,right,pos
8427-08-28-2018,1034425771736150016,08-28-2018,#bioalabama,pos
8428-08-28-2018,1034425771736150016,08-28-2018,heard,pos
8429-08-28-2018,1034425752652062721,08-28-2018,@minnesotaminers,neg
8430-08-28-2018,1034425752652062721,08-28-2018,@vp,neg
8431-08-28-2018,1034425752652062721,08-28-2018,@secretarysonny,neg
8432-08-28-2018,1034425752652062721,08-28-2018,@secretaryacosta,neg
8433-08-28-2018,1034425752652062721,08-28-2018,@doidepsec,neg
8434-08-28-2018,1034425752652062721,08-28-2018,@doipresssec,neg
8435-08-28-2018,1034425752652062721,08-28-2018,@kmbenedetto,neg
8436-08-28-2018,1034425752652062721,08-28-2018,@usrepricknolan,neg
8437-08-28-2018,1034425752652062721,08-28-2018,@reptomemmer,neg
8438-08-28-2018,1034425752652062721,08-28-2018,@repgosar,neg
8439-08-28-2018,1034425752652062721,08-28-2018,@repw,neg
8440-08-28-2018,1034425713145913344,08-28-2018,@minnesotaminers,neg
8441-08-28-2018,1034425713145913344,08-28-2018,@vp,neg
8442-08-28-2018,1034425713145913344,08-28-2018,@secretaryzinke,neg
8443-08-28-2018,1034425713145913344,08-28-2018,@secretarysonny,neg
8444-08-28-2018,1034425713145913344,08-28-2018,@doidepsec,neg
8445-08-28-2018,1034425713145913344,08-28-2018,@doipresssec,neg
8446-08-28-2018,1034425713145913344,08-28-2018,@kmbenedetto,neg
8447-08-28-2018,1034425713145913344,08-28-2018,@usrepricknolan,neg
8448-08-28-2018,1034425713145913344,08-28-2018,@reptomemmer,neg
8449-08-28-2018,1034425713145913344,08-28-2018,@repgosar,neg
8450-08-28-2018,1034425713145913344,08-28-2018,@repwe,neg
8451-08-28-2018,1034425510938456064,08-28-2018,@gastonsantosw,pos
8452-08-28-2018,1034425510938456064,08-28-2018,arrancando,pos
8453-08-28-2018,1034425510938456064,08-28-2018,la,pos
8454-08-28-2018,1034425510938456064,08-28-2018,inspección,pos
8455-08-28-2018,1034425510938456064,08-28-2018,por,pos
8456-08-28-2018,1034425510938456064,08-28-2018,parte,pos
8457-08-28-2018,1034425510938456064,08-28-2018,del,pos
8458-08-28-2018,1034425510938456064,08-28-2018,departamento,pos
8459-08-28-2018,1034425510938456064,08-28-2018,de,pos
8460-08-28-2018,1034425510938456064,08-28-2018,agricultura,pos
8461-08-28-2018,1034425510938456064,08-28-2018,de,pos
8462-08-28-2018,1034425510938456064,08-28-2018,los,pos
8463-08-28-2018,1034425510938456064,08-28-2018,eua,pos
8464-08-28-2018,1034425510938456064,08-28-2018,@usda,pos
8465-08-28-2018,1034425510938456064,08-28-2018,en,pos
8466-08-28-2018,1034425510938456064,08-28-2018,busca,pos
8467-08-28-2018,1034425510938456064,08-28-2018,del,pos
8468-08-28-2018,1034425510938456064,08-28-2018,cambio,pos
8469-08-28-2018,1034425510938456064,08-28-2018,de,pos
8470-08-28-2018,1034425510938456064,08-28-2018,estatus,pos
8471-08-28-2018,1034425510938456064,08-28-2018,zoosa,pos
8472-08-28-2018,1034425428402995200,08-28-2018,usda,neg
8473-08-28-2018,1034425428402995200,08-28-2018,punishes,neg
8474-08-28-2018,1034425428402995200,08-28-2018,miami,neg
8475-08-28-2018,1034425428402995200,08-28-2018,company,neg
8476-08-28-2018,1034425428402995200,08-28-2018,failure,neg
8477-08-28-2018,1034425428402995200,08-28-2018,pay,neg
8478-08-28-2018,1034425428402995200,08-28-2018,produce,neg
8479-08-28-2018,1034425428402995200,08-28-2018,#produce,neg
8480-08-28-2018,1034425428402995200,08-28-2018,#usda,neg
8481-08-28-2018,1034425428402995200,08-28-2018,#miami,neg
8482-08-28-2018,1034425428402995200,08-28-2018,#theproduceconnectioninc,neg
8483-08-28-2018,1034425428402995200,08-28-2018,#news,neg
8484-08-28-2018,1034425428402995200,08-28-2018,httpstcoetdo7dvocg,neg
8485-08-28-2018,1034424651403935749,08-28-2018,@minnesotaminers,neg
8486-08-28-2018,1034424651403935749,08-28-2018,@potus,neg
8487-08-28-2018,1034424651403935749,08-28-2018,@secretaryzinke,neg
8488-08-28-2018,1034424651403935749,08-28-2018,@secretarysonny,neg
8489-08-28-2018,1034424651403935749,08-28-2018,@secretaryacosta,neg
8490-08-28-2018,1034424651403935749,08-28-2018,@epaawheeler,neg
8491-08-28-2018,1034424651403935749,08-28-2018,@usrepricknolan,neg
8492-08-28-2018,1034424651403935749,08-28-2018,@reptomemmer,neg
8493-08-28-2018,1034424651403935749,08-28-2018,@reptimwalz,neg
8494-08-28-2018,1034424651403935749,08-28-2018,@mnjeffj,neg
8495-08-28-2018,1034424611977551874,08-28-2018,@minnesotaminers,neg
8496-08-28-2018,1034424611977551874,08-28-2018,@vp,neg
8497-08-28-2018,1034424611977551874,08-28-2018,@secretarysonny,neg
8498-08-28-2018,1034424611977551874,08-28-2018,@secretaryacosta,neg
8499-08-28-2018,1034424611977551874,08-28-2018,@doidepsec,neg
8500-08-28-2018,1034424611977551874,08-28-2018,@doipresssec,neg
8501-08-28-2018,1034424611977551874,08-28-2018,@kmbenedetto,neg
8502-08-28-2018,1034424611977551874,08-28-2018,@usrepricknolan,neg
8503-08-28-2018,1034424611977551874,08-28-2018,@reptomemmer,neg
8504-08-28-2018,1034424611977551874,08-28-2018,@repgosar,neg
8505-08-28-2018,1034424611977551874,08-28-2018,@repw,neg
8506-08-28-2018,1034424561658417152,08-28-2018,@minnesotaminers,neg
8507-08-28-2018,1034424561658417152,08-28-2018,@vp,neg
8508-08-28-2018,1034424561658417152,08-28-2018,@secretaryzinke,neg
8509-08-28-2018,1034424561658417152,08-28-2018,@secretarysonny,neg
8510-08-28-2018,1034424561658417152,08-28-2018,@doidepsec,neg
8511-08-28-2018,1034424561658417152,08-28-2018,@doipresssec,neg
8512-08-28-2018,1034424561658417152,08-28-2018,@kmbenedetto,neg
8513-08-28-2018,1034424561658417152,08-28-2018,@usrepricknolan,neg
8514-08-28-2018,1034424561658417152,08-28-2018,@reptomemmer,neg
8515-08-28-2018,1034424561658417152,08-28-2018,@repgosar,neg
8516-08-28-2018,1034424561658417152,08-28-2018,@repwe,neg
8517-08-28-2018,1034424442141728768,08-28-2018,@usda,pos
8518-08-28-2018,1034424442141728768,08-28-2018,secretary,pos
8519-08-28-2018,1034424442141728768,08-28-2018,perdue,pos
8520-08-28-2018,1034424442141728768,08-28-2018,announces,pos
8521-08-28-2018,1034424442141728768,08-28-2018,details,pos
8522-08-28-2018,1034424442141728768,08-28-2018,trade,pos
8523-08-28-2018,1034424442141728768,08-28-2018,mitigation,pos
8524-08-28-2018,1034424442141728768,08-28-2018,package,pos
8525-08-28-2018,1034424442141728768,08-28-2018,,pos
8526-08-28-2018,1034424442141728768,08-28-2018,httpstcodszr2c1j75,pos
8527-08-28-2018,1034424300617523201,08-28-2018,@usda,pos
8528-08-28-2018,1034424300617523201,08-28-2018,wishing,pos
8529-08-28-2018,1034424300617523201,08-28-2018,positive,pos
8530-08-28-2018,1034424300617523201,08-28-2018,vibes,pos
8531-08-28-2018,1034424300617523201,08-28-2018,monday,pos
8532-08-28-2018,1034424300617523201,08-28-2018,morning,pos
8533-08-28-2018,1034424300617523201,08-28-2018,#mondaymotivation,pos
8534-08-28-2018,1034424300617523201,08-28-2018,httpstcor2frls6owq,pos
8535-08-28-2018,1034423825885261825,08-28-2018,@rogm8,pos
8536-08-28-2018,1034423825885261825,08-28-2018,@secretarysonny,pos
8537-08-28-2018,1034423825885261825,08-28-2018,@potus,pos
8538-08-28-2018,1034423825885261825,08-28-2018,can,pos
8539-08-28-2018,1034423825885261825,08-28-2018,count,pos
8540-08-28-2018,1034423825885261825,08-28-2018,administration,pos
8541-08-28-2018,1034423825885261825,08-28-2018,allow,pos
8542-08-28-2018,1034423825885261825,08-28-2018,year,pos
8543-08-28-2018,1034423825885261825,08-28-2018,round,pos
8544-08-28-2018,1034423825885261825,08-28-2018,cleaner,pos
8545-08-28-2018,1034423825885261825,08-28-2018,burning,pos
8546-08-28-2018,1034423825885261825,08-28-2018,lower,pos
8547-08-28-2018,1034423825885261825,08-28-2018,cost,pos
8548-08-28-2018,1034423825885261825,08-28-2018,,pos
8549-08-28-2018,1034423825885261825,08-28-2018,e15,pos
8550-08-28-2018,1034423405230080000,08-28-2018,@kremlinrussiae,neg
8551-08-28-2018,1034423405230080000,08-28-2018,food,neg
8552-08-28-2018,1034423405230080000,08-28-2018,@netanyahu,neg
8553-08-28-2018,1034423405230080000,08-28-2018,crimes,neg
8554-08-28-2018,1034423405230080000,08-28-2018,@japangov,neg
8555-08-28-2018,1034423405230080000,08-28-2018,@potus,neg
8556-08-28-2018,1034423405230080000,08-28-2018,@potus44,neg
8557-08-28-2018,1034423405230080000,08-28-2018,@usda,neg
8558-08-28-2018,1034423405230080000,08-28-2018,budget,neg
8559-08-28-2018,1034423405230080000,08-28-2018,@usedgov,neg
8560-08-28-2018,1034423405230080000,08-28-2018,no,neg
8561-08-28-2018,1034423405230080000,08-28-2018,degree,neg
8562-08-28-2018,1034423405230080000,08-28-2018,verification,neg
8563-08-28-2018,1034423405230080000,08-28-2018,sta,neg
8564-08-28-2018,1034423405230080000,08-28-2018,httpstcofg28eljixp,neg
8565-08-28-2018,1034423345121570818,08-28-2018,@awionline,neg
8566-08-28-2018,1034423345121570818,08-28-2018,awi,neg
8567-08-28-2018,1034423345121570818,08-28-2018,filed,neg
8568-08-28-2018,1034423345121570818,08-28-2018,lawsuit,neg
8569-08-28-2018,1034423345121570818,08-28-2018,today,neg
8570-08-28-2018,1034423345121570818,08-28-2018,challenge,neg
8571-08-28-2018,1034423345121570818,08-28-2018,@usdas,neg
8572-08-28-2018,1034423345121570818,08-28-2018,decision,neg
8573-08-28-2018,1034423345121570818,08-28-2018,not,neg
8574-08-28-2018,1034423345121570818,08-28-2018,proactively,neg
8575-08-28-2018,1034423345121570818,08-28-2018,disclose,neg
8576-08-28-2018,1034423345121570818,08-28-2018,slaughter,neg
8577-08-28-2018,1034423345121570818,08-28-2018,records,neg
8578-08-28-2018,1034423345121570818,08-28-2018,essential,neg
8579-08-28-2018,1034422712775704578,08-28-2018,@kscornfed,neg
8580-08-28-2018,1034422712775704578,08-28-2018,12,neg
8581-08-28-2018,1034422712775704578,08-28-2018,cent,neg
8582-08-28-2018,1034422712775704578,08-28-2018,per,neg
8583-08-28-2018,1034422712775704578,08-28-2018,bu,neg
8584-08-28-2018,1034422712775704578,08-28-2018,no,neg
8585-08-28-2018,1034422712775704578,08-28-2018,relief,neg
8586-08-28-2018,1034422712775704578,08-28-2018,corn,neg
8587-08-28-2018,1034422712775704578,08-28-2018,farmers,neg
8588-08-28-2018,1034422712775704578,08-28-2018,still,neg
8589-08-28-2018,1034422712775704578,08-28-2018,mad,neg
8590-08-28-2018,1034422712775704578,08-28-2018,hell,neg
8591-08-28-2018,1034422712775704578,08-28-2018,just,neg
8592-08-28-2018,1034422712775704578,08-28-2018,like,neg
8593-08-28-2018,1034422712775704578,08-28-2018,still,neg
8594-08-28-2018,1034422712775704578,08-28-2018,e15,neg
8595-08-28-2018,1034422712775704578,08-28-2018,year,neg
8596-08-28-2018,1034422712775704578,08-28-2018,around,neg
8597-08-28-2018,1034422712775704578,08-28-2018,avai,neg
8598-08-28-2018,1034422098729611264,08-28-2018,@usda,pos
8599-08-28-2018,1034422098729611264,08-28-2018,oregon,pos
8600-08-28-2018,1034422098729611264,08-28-2018,fire,pos
8601-08-28-2018,1034422098729611264,08-28-2018,complex,pos
8602-08-28-2018,1034422098729611264,08-28-2018,setting,pos
8603-08-28-2018,1034422098729611264,08-28-2018,tech,pos
8604-08-28-2018,1034422098729611264,08-28-2018,advances,pos
8605-08-28-2018,1034422098729611264,08-28-2018,wildfire,pos
8606-08-28-2018,1034422098729611264,08-28-2018,suppression,pos
8607-08-28-2018,1034422098729611264,08-28-2018,use,pos
8608-08-28-2018,1034422098729611264,08-28-2018,drones,pos
8609-08-28-2018,1034422098729611264,08-28-2018,listen,pos
8610-08-28-2018,1034422098729611264,08-28-2018,,pos
8611-08-28-2018,1034422098729611264,08-28-2018,httpst,pos
8612-08-28-2018,1034421994916261888,08-28-2018,@maxarmstrong,pos
8613-08-28-2018,1034421994916261888,08-28-2018,whiteknuckle,pos
8614-08-28-2018,1034421994916261888,08-28-2018,day,pos
8615-08-28-2018,1034421994916261888,08-28-2018,drove,pos
8616-08-28-2018,1034421994916261888,08-28-2018,secretary,pos
8617-08-28-2018,1034421994916261888,08-28-2018,perdues,pos
8618-08-28-2018,1034421994916261888,08-28-2018,tractor,pos
8619-08-28-2018,1034421994916261888,08-28-2018,@secretarysonny,pos
8620-08-28-2018,1034421994916261888,08-28-2018,governor,pos
8621-08-28-2018,1034421994916261888,08-28-2018,perdue,pos
8622-08-28-2018,1034421994916261888,08-28-2018,seat,pos
8623-08-28-2018,1034421625498861568,08-28-2018,great,pos
8624-08-28-2018,1034421625498861568,08-28-2018,share,pos
8625-08-28-2018,1034421625498861568,08-28-2018,@usda,pos
8626-08-28-2018,1034421625498861568,08-28-2018,,pos
8627-08-28-2018,1034421625498861568,08-28-2018,re,pos
8628-08-28-2018,1034421625498861568,08-28-2018,#agtech,pos
8629-08-28-2018,1034421625498861568,08-28-2018,#tech,pos
8630-08-28-2018,1034421625498861568,08-28-2018,advances,pos
8631-08-28-2018,1034421625498861568,08-28-2018,#wildfire,pos
8632-08-28-2018,1034421625498861568,08-28-2018,suppression,pos
8633-08-28-2018,1034421625498861568,08-28-2018,use,pos
8634-08-28-2018,1034421625498861568,08-28-2018,#drones,pos
8635-08-28-2018,1034421625498861568,08-28-2018,,pos
8636-08-28-2018,1034421625498861568,08-28-2018,#drone,pos
8637-08-28-2018,1034421625498861568,08-28-2018,#technology,pos
8638-08-28-2018,1034421625498861568,08-28-2018,httpstcoea5uprswcu,pos
8639-08-28-2018,1034421590081982464,08-28-2018,@usda,pos
8640-08-28-2018,1034421590081982464,08-28-2018,outlines,pos
8641-08-28-2018,1034421590081982464,08-28-2018,details,pos
8642-08-28-2018,1034421590081982464,08-28-2018,trumps,pos
8643-08-28-2018,1034421590081982464,08-28-2018,trade,pos
8644-08-28-2018,1034421590081982464,08-28-2018,aid,pos
8645-08-28-2018,1034421590081982464,08-28-2018,plan,pos
8646-08-28-2018,1034421590081982464,08-28-2018,,pos
8647-08-28-2018,1034421590081982464,08-28-2018,politico,pos
8648-08-28-2018,1034421590081982464,08-28-2018,#tradeaid,pos
8649-08-28-2018,1034421590081982464,08-28-2018,#soybeans,pos
8650-08-28-2018,1034421590081982464,08-28-2018,#pork,pos
8651-08-28-2018,1034421590081982464,08-28-2018,,pos
8652-08-28-2018,1034421590081982464,08-28-2018,@secretarysonny,pos
8653-08-28-2018,1034421590081982464,08-28-2018,httpstco3jpurcuvoh,pos
8654-08-28-2018,1034421320707198976,08-28-2018,crop,neg
8655-08-28-2018,1034421320707198976,08-28-2018,farmers,neg
8656-08-28-2018,1034421320707198976,08-28-2018,2,neg
8657-08-28-2018,1034421320707198976,08-28-2018,receive,neg
8658-08-28-2018,1034421320707198976,08-28-2018,47b,neg
8659-08-28-2018,1034421320707198976,08-28-2018,offset,neg
8660-08-28-2018,1034421320707198976,08-28-2018,lost,neg
8661-08-28-2018,1034421320707198976,08-28-2018,trade,neg
8662-08-28-2018,1034421320707198976,08-28-2018,war,neg
8663-08-28-2018,1034421320707198976,08-28-2018,@usda,neg
8664-08-28-2018,1034419982736736256,08-28-2018,@civileats,neg
8665-08-28-2018,1034419982736736256,08-28-2018,@usda,neg
8666-08-28-2018,1034419982736736256,08-28-2018,outrageous,neg
8667-08-28-2018,1034418644141400064,08-28-2018,@usda,pos
8668-08-28-2018,1034418644141400064,08-28-2018,cool,pos
8669-08-28-2018,1034418644141400064,08-28-2018,toy,pos
8670-08-28-2018,1034418644141400064,08-28-2018,non,pos
8671-08-28-2018,1034418644141400064,08-28-2018,timber,pos
8672-08-28-2018,1034418644141400064,08-28-2018,management,pos
8673-08-28-2018,1034418644141400064,08-28-2018,plans,pos
8674-08-28-2018,1034418644141400064,08-28-2018,not,pos
8675-08-28-2018,1034418644141400064,08-28-2018,need,pos
8676-08-28-2018,1034418644141400064,08-28-2018,drones,pos
8677-08-28-2018,1034418644141400064,08-28-2018,development,pos
8678-08-28-2018,1034418644141400064,08-28-2018,nrcs,pos
8679-08-28-2018,1034418644141400064,08-28-2018,usfs,pos
8680-08-28-2018,1034418644141400064,08-28-2018,gi,pos
